38,228.392795,0.223790337499992,65,,115,0
50,228.392795,0.223790337499992,57,,115,0
53,228.392795,0.223790337499992,57,,115,0
58,228.392795,0.237903241666658,71,,115,0
41,228.6347305,0.22681453125,64,,115,0
56,228.6347305,0.22681453125,64,,115,0
-1,228.876666,0.957742000000015,-1,5,115,0
27,228.876666,0.11693549166668,66,,115,0
51,228.876666,0.11693549166668,59,,115,0
55,228.876666,0.123991943750013,73,,115,0
39,228.99763375,0.108870975000002,64,,115,0
53,228.99763375,0.219758079166667,64,,115,0
27,229.1186015,0.238911306250003,63,,115,0
51,229.23956925,0.599798427083329,56,,115,0
55,229.23956925,0.599798427083329,66,,115,0
27,229.360537,0.223790337499992,56,,115,0
39,229.360537,0.237903241666658,71,,115,0
26,229.6024725,0.224798402083337,55,,115,0
38,229.6024725,0.239919370833348,70,,115,0
-4,229.844408,1.935484,-1,0,116,0
-1,229.844408,0.957741999999987,-1,5,116,0
24,229.844408,0.241935500000011,59,,116,0
36,229.844408,0.241935500000011,75,,116,0
48,229.844408,0.495967774999997,61,,116,0
51,229.844408,0.483870999999994,61,,116,0
55,229.844408,0.483870999999994,75,,116,0
24,230.0863435,0.0141129041666659,54,,116,0
36,230.0863435,0.0141129041666659,66,,116,0
36,230.328279,0.223790337499992,65,,116,0
51,230.328279,0.0120967750000034,57,,116,0
55,230.328279,0.0120967750000034,57,,116,0
58,230.328279,0.478830677083323,71,,116,0
39,230.5702145,0.22681453125,64,,116,0
-1,230.81215,0.957742000000015,-1,5,116,0
29,230.81215,0.22681453125,59,,116,0
41,230.81215,0.240927435416666,73,,116,0
53,230.81215,0.357862927083346,59,,116,0
56,230.81215,0.357862927083346,59,,116,0
60,230.81215,0.357862927083346,73,,116,0
41,231.0540855,0.238911306250003,64,,116,0
53,231.17505325,0.344758087499997,64,,116,0
29,231.296021,0.223790337499992,57,,116,0
41,231.296021,0.237903241666658,71,,116,0
24,231.5379565,0.224798402083337,54,,116,0
36,231.5379565,0.239919370833348,70,,116,0
51,231.5379565,0.224798402083337,64,,116,0
-4,231.779892,1.93548399999995,-1,0,117,0
-1,231.779892,0.957741999999987,-1,5,117,0
34,231.779892,0.241935500000011,69,,117,0
50,231.779892,0.241935500000011,69,,117,0
34,232.0218275,0.0141129041666659,64,,117,0
50,232.0218275,0.0141129041666659,64,,117,0
38,232.263763,0.223790337499992,65,,117,0
48,232.263763,0.223790337499992,65,,117,0
41,232.5056985,0.22681453125,64,,117,0
50,232.5056985,0.22681453125,64,,117,0
-1,232.747634,0.957741999999959,-1,5,117,0
27,232.747634,0.22681453125,58,,117,0
39,232.747634,0.240927435416666,73,,117,0
53,232.747634,0.11693549166668,67,,117,0
51,232.86860175,0.233870983333333,64,,117,0
39,232.9895695,0.224798402083337,64,,117,0
51,233.11053725,0.235887112499995,64,,117,0
27,233.231505,0.223790337499963,64,,117,0
53,233.35247275,0.109879039583319,64,,117,0
26,233.4734405,0.224798402083337,63,,117,0
55,233.4734405,0.109879039583348,64,,117,0
58,233.59440825,0.11491936249999,64,,117,0
-4,233.715376,1.93548400000003,-1,0,118,0
-1,233.715376,0.957741999999987,-1,5,118,0
24,233.715376,0.241935500000011,59,,118,0
36,233.715376,0.256048404166677,75,,118,0
48,233.715376,0.495967774999997,61,,118,0
55,233.715376,0.495967774999997,61,,118,0
60,233.715376,0.495967774999997,75,,118,0
24,233.9573115,0.0141129041666659,62,,118,0
36,234.199247,0.223790337499992,65,,118,0
43,234.199247,0.478830677083323,57,,118,0
51,234.199247,0.478830677083323,71,,118,0
39,234.4411825,0.22681453125,64,,118,0
-1,234.683118,0.957742000000044,-1,5,118,0
29,234.683118,0.11693549166668,67,,118,0
48,234.683118,0.357862927083346,59,,118,0
53,234.683118,0.357862927083346,73,,118,0
41,234.80408575,0.108870975000002,64,,118,0
29,234.9250535,0.224798402083337,64,,118,0
48,235.04602125,0.359879056250008,56,,118,0
51,235.04602125,0.359879056250008,70,,118,0
41,235.166989,0.223790337499992,65,,118,0
29,235.4089245,0.224798402083337,64,,118,0
48,235.4089245,0.224798402083337,56,,118,0
53,235.4089245,0.239919370833348,70,,118,0
-4,235.65086,1.935484,-1,0,119,0
-1,235.65086,0.957741999999987,-1,5,119,0
34,235.65086,0.241935500000011,69,,119,0
46,235.65086,0.241935500000011,72,,119,0
50,235.65086,0.241935500000011,72,,119,0
53,235.65086,0.241935500000011,67,,119,0
34,235.8927955,0.0141129041666659,64,,119,0
50,235.8927955,0.0141129041666659,56,,119,0
53,235.8927955,0.0141129041666659,70,,119,0
38,236.134731,0.223790337499992,65,,119,0
50,236.134731,0.223790337499992,57,,119,0
53,236.134731,0.223790337499992,57,,119,0
58,236.134731,0.237903241666658,71,,119,0
41,236.3766665,0.22681453125,64,,119,0
56,236.3766665,0.22681453125,64,,119,0
-1,236.618602,0.957742000000015,-1,5,119,0
27,236.618602,0.22681453125,58,,119,0
39,236.618602,0.240927435416666,73,,119,0
51,236.618602,0.11693549166668,59,,119,0
55,236.618602,0.123991943750013,73,,119,0
53,236.73956975,0.219758079166667,64,,119,0
39,236.8605375,0.238911306250003,64,,119,0
51,236.98150525,0.599798427083329,56,,119,0
55,236.98150525,0.599798427083329,66,,119,0
27,237.102473,0.223790337499992,56,,119,0
39,237.102473,0.237903241666658,71,,119,0
26,237.3444085,0.224798402083337,63,,119,0
-4,237.586344,1.935484,-1,0,120,0
-1,237.586344,0.957741999999987,-1,5,120,0
24,237.586344,0.241935500000011,59,,120,0
36,237.586344,0.241935500000011,75,,120,0
48,237.586344,0.495967774999997,61,,120,0
51,237.586344,0.483870999999994,61,,120,0
55,237.586344,0.483870999999994,75,,120,0
36,237.8282795,0.0141129041666659,64,,120,0
24,238.070215,0.223790337499992,55,,120,0
36,238.070215,0.237903241666658,71,,120,0
51,238.070215,0.0120967750000034,57,,120,0
55,238.070215,0.0120967750000034,57,,120,0
58,238.070215,0.478830677083323,71,,120,0
36,238.3121505,0.22681453125,64,,120,0
-1,238.554086,0.957742000000015,-1,5,120,0
29,238.554086,0.22681453125,59,,120,0
41,238.554086,0.240927435416666,73,,120,0
53,238.554086,0.357862927083346,59,,120,0
56,238.554086,0.357862927083346,59,,120,0
60,238.554086,0.357862927083346,73,,120,0
41,238.7960215,0.238911306250003,64,,120,0
53,238.91698925,0.344758087499997,64,,120,0
29,239.037957,0.223790337499992,57,,120,0
41,239.037957,0.237903241666658,71,,120,0
41,239.2798925,0.224798402083337,64,,120,0
51,239.2798925,0.224798402083337,64,,120,0
-4,239.521828,1.935484,-1,0,121,0
-1,239.521828,1.925484,-1,5,121,0
34,239.521828,0.241935500000011,61,,121,0
46,239.521828,0.241935500000011,71,,121,0
50,239.521828,0.241935500000011,61,,121,0
58,239.521828,0.241935500000011,71,,121,0
34,239.7637635,0.0141129041666659,56,,121,0
46,239.7637635,0.0141129041666659,70,,121,0
50,239.7637635,0.0141129041666659,56,,121,0
58,239.7637635,0.0141129041666659,70,,121,0
31,240.005699,0.223790337499992,57,,121,0
43,240.005699,0.237903241666658,71,,121,0
46,240.005699,0.223790337499992,57,,121,0
55,240.005699,0.237903241666658,71,,121,0
34,240.2476345,0.240927435416666,56,,121,0
46,240.2476345,0.240927435416666,70,,121,0
51,240.2476345,0.240927435416666,56,,121,0
58,240.2476345,0.240927435416666,70,,121,0
34,240.48957,0.357862927083346,59,,121,0
46,240.48957,0.357862927083346,73,,121,0
51,240.48957,0.357862927083346,59,,121,0
58,240.48957,0.357862927083346,73,,121,0
36,240.85247325,0.599798427083329,56,,121,0
48,240.85247325,0.599798427083329,70,,121,0
51,240.85247325,0.599798427083329,56,,121,0
60,240.85247325,0.599798427083329,70,,121,0
-4,241.457312,1.93548400000003,-1,0,122,0
-1,241.457312,0.957741999999987,-1,5,122,0
24,241.457312,0.241935500000011,59,,122,0
36,241.457312,0.256048404166677,75,,122,0
43,241.457312,0.483870999999994,61,,122,0
48,241.457312,0.495967774999997,75,,122,0
24,241.6992475,0.0141129041666659,62,,122,0
36,241.941183,0.223790337499992,65,,122,0
43,241.941183,0.0120967750000034,57,,122,0
51,241.941183,0.478830677083323,71,,122,0
39,242.1831185,0.22681453125,64,,122,0
-1,242.425054,0.957742000000044,-1,5,122,0
29,242.425054,0.11693549166668,67,,122,0
48,242.425054,0.357862927083346,59,,122,0
53,242.425054,0.357862927083346,73,,122,0
41,242.54602175,0.108870975000002,64,,122,0
29,242.6669895,0.224798402083337,64,,122,0
48,242.78795725,0.359879056250008,56,,122,0
51,242.78795725,0.359879056250008,70,,122,0
41,242.908925,0.223790337499992,65,,122,0
29,243.1508605,0.224798402083337,64,,122,0
48,243.1508605,0.224798402083337,56,,122,0
53,243.1508605,0.239919370833348,70,,122,0
-4,243.392796,1.935484,-1,0,123,0
-1,243.392796,0.957741999999987,-1,5,123,0
34,243.392796,0.241935500000011,69,,123,0
46,243.392796,0.241935500000011,72,,123,0
50,243.392796,0.241935500000011,72,,123,0
53,243.392796,0.241935500000011,67,,123,0
34,243.6347315,0.0141129041666659,64,,123,0
50,243.6347315,0.0141129041666659,56,,123,0
53,243.6347315,0.0141129041666659,70,,123,0
38,243.876667,0.223790337499992,65,,123,0
50,243.876667,0.223790337499992,57,,123,0
53,243.876667,0.223790337499992,57,,123,0
58,243.876667,0.237903241666658,71,,123,0
41,244.1186025,0.22681453125,64,,123,0
56,244.1186025,0.22681453125,64,,123,0
-1,244.360538,0.957742000000015,-1,5,123,0
27,244.360538,0.11693549166668,66,,123,0
51,244.360538,0.11693549166668,59,,123,0
55,244.360538,0.123991943750013,73,,123,0
39,244.48150575,0.108870975000002,64,,123,0
53,244.48150575,0.219758079166667,64,,123,0
27,244.6024735,0.238911306250003,63,,123,0
51,244.72344125,0.599798427083329,56,,123,0
55,244.72344125,0.599798427083329,66,,123,0
27,244.844409,0.223790337499992,56,,123,0
39,244.844409,0.237903241666658,71,,123,0
26,245.0863445,0.224798402083337,55,,123,0
38,245.0863445,0.239919370833348,70,,123,0
-4,245.32828,1.935484,-1,0,124,0
-1,245.32828,0.957741999999987,-1,5,124,0
24,245.32828,0.241935500000011,59,,124,0
36,245.32828,0.241935500000011,75,,124,0
48,245.32828,0.495967774999997,61,,124,0
51,245.32828,0.483870999999994,61,,124,0
55,245.32828,0.483870999999994,75,,124,0
24,245.5702155,0.0141129041666659,54,,124,0
36,245.5702155,0.0141129041666659,66,,124,0
36,245.812151,0.223790337499992,65,,124,0
51,245.812151,0.0120967750000034,57,,124,0
55,245.812151,0.0120967750000034,57,,124,0
58,245.812151,0.478830677083323,71,,124,0
39,246.0540865,0.22681453125,64,,124,0
-1,246.296022,0.957742000000015,-1,5,124,0
29,246.296022,0.22681453125,59,,124,0
41,246.296022,0.240927435416666,73,,124,0
53,246.296022,0.357862927083346,59,,124,0
56,246.296022,0.357862927083346,59,,124,0
60,246.296022,0.357862927083346,73,,124,0
41,246.5379575,0.238911306250003,64,,124,0
53,246.65892525,0.344758087499997,64,,124,0
29,246.779893,0.223790337499992,57,,124,0
41,246.779893,0.237903241666658,71,,124,0
24,247.0218285,0.224798402083337,54,,124,0
36,247.0218285,0.239919370833348,70,,124,0
51,247.0218285,0.224798402083337,64,,124,0
-4,247.263764,-240.9355,-1,0,125,0
-1,247.263764,-240.9355,-1,5,125,0
34,247.263764,0.241935500000011,61,,125,0
46,247.263764,0.241935500000011,75,,125,0
50,247.263764,0.241935500000011,61,,125,0
58,247.263764,0.241935500000011,71,,125,0
34,247.5056995,0.0141129041666659,56,,125,0
46,247.5056995,0.0141129041666659,70,,125,0
50,247.5056995,0.0141129041666659,56,,125,0
58,247.5056995,0.0141129041666659,70,,125,0
31,247.747635,0.223790337499992,57,,125,0
43,247.747635,0.237903241666658,71,,125,0
46,247.747635,0.223790337499992,57,,125,0
55,247.747635,0.237903241666658,71,,125,0
34,247.9895705,0.240927435416666,56,,125,0
46,247.9895705,0.240927435416666,70,,125,0
51,247.9895705,0.240927435416666,56,,125,0
58,247.9895705,0.240927435416666,70,,125,0
34,248.231506,0.357862927083346,59,,125,0
46,248.231506,0.357862927083346,73,,125,0
51,248.231506,0.357862927083346,59,,125,0
58,248.231506,0.357862927083346,73,,125,0
36,248.59440925,0.599798427083329,56,,125,0
48,248.59440925,0.599798427083329,70,,125,0
51,248.59440925,0.599798427083329,56,,125,0
60,248.59440925,0.599798427083329,70,,125,0
